Start Time,End Time,Text
01:16:11.538,01:16:12.806,>> THAT LOOKS SO MUCH BETTER.
01:16:15.309,01:16:15.809,>> THE PHOTO
01:16:15.809,01:16:17.411,JUST DOESN'T WORK FOR ME.
01:16:17.411,01:16:19.313,"YOU LOOK SO MUCH BETTER IN THE
FLESH"
01:16:19.313,01:16:20.247,>> I WASN'T SURE IF I WAS
01:16:20.247,01:16:21.749,GRASPING THE CONCEPT TOO WELL.
01:16:21.749,01:16:22.816,">> IF THEY SAY,"
01:16:22.816,01:16:24.318,"""BE A BAD ACTRESS,"""
01:16:24.318,01:16:26.687,GO FOR IT AND BE A BAD ACTRESS.
01:16:26.687,01:16:29.390,"""AHH. AHH. OHH! AHH."""
01:16:29.390,01:16:30.491,"YOU KNOW, OVER THE TOP."
01:16:30.491,01:16:32.259,AND JAY SAID HE GOT FRUSTRATED
01:16:32.259,01:16:32.960,BECAUSE YOU KEPT DOING
01:16:32.960,01:16:33.527,THE SAME SHOT
01:16:33.527,01:16:34.962,OVER AND OVER AGAIN.
01:16:34.962,01:16:36.230,AND IT LOOKED LIKE YOU WERE
01:16:36.230,01:16:37.698,CATCHING FLIES WITH YOUR MOUTH.
01:16:37.698,01:16:39.733,(makes buzzing sound)
01:16:41.502,01:16:42.236,LAST BUT NOT LEAST
01:16:42.236,01:16:43.103,IS JAEDA.
01:16:45.572,01:16:47.675,IS IT CHILLY IN HERE?
01:16:48.409,01:16:49.410,>> SO I SHOULD TAKE THIS OFF?
01:16:49.410,01:16:50.344,IS THAT A HINT?
01:16:50.544,01:16:51.512,>> YOU'RE LOOKING LIKE
01:16:51.512,01:16:53.047,THE SUBURBAN MOM RIGHT NOW.
01:16:54.381,01:16:56.817,THIS IS HIGH SCHOOL AND MALL.
01:16:56.817,01:16:58.719,WE DON'T DO THAT IN FASHION.
01:16:58.719,01:16:59.953,"NO, NO."
01:17:00.921,01:17:01.588,">> ESSENTIALLY,"
01:17:01.588,01:17:03.424,WE WANNA SEE YOU.
01:17:03.424,01:17:04.858,WE DON'T WANT YOU TO BE HIDDEN
01:17:04.858,01:17:06.293,BEHIND ALL THAT CLOTHES
01:17:06.293,01:17:06.794,>> TA-DA.
01:17:06.794,01:17:07.695,>> BEAUTIFUL.
01:17:09.396,01:17:10.164,>> I THINK YOU HAVE TO WORK
01:17:10.164,01:17:11.365,ON LOOKING--ON JUST--
01:17:11.365,01:17:12.766,ON BRINGING OUT YOUR FEMININITY.
01:17:12.766,01:17:13.233,">> JAEDA,"
01:17:13.233,01:17:14.401,"IN GOING THROUGH YOUR FILM,"
01:17:14.401,01:17:15.369,"I GOTTA TELL YOU,"
01:17:15.369,01:17:18.772,EVERYTHING LOOKED LIKE THIS.
01:17:18.772,01:17:19.807,>> PROBABLY WOULD HAVE THROWN
01:17:19.807,01:17:21.008,"A LITTLE MORE FACIAL EXPRESSION,"
01:17:21.008,01:17:23.010,"EVEN IF, LIKE, I WAS IN PAIN."
01:17:23.010,01:17:23.911,>> THANKS.
01:17:23.911,01:17:25.846,">> ALL RIGHT, SO NOW IT IS TIME"
01:17:25.846,01:17:27.981,FOR THE JUDGES TO DELIBERATE.
01:17:27.981,01:17:29.750,"AND WHEN I CALL YOU BACK,"
01:17:29.750,01:17:30.617,I'M GOING TO ANNOUNCE
01:17:30.617,01:17:31.618,WHICH ONE OF YOU
01:17:31.618,01:17:33.654,WILL BE ELIMINATED.
01:17:35.289,01:17:38.225,♪♪
01:17:41.678,01:17:43.080,THEY'RE HAPPY
01:17:43.080,01:17:44.081,IN EACH OTHER'S SUCCESS.
01:17:44.081,01:17:45.649,"IF YOU DO HAVE A COMPETITIVE
EDGE"
01:17:45.649,01:17:46.817,IT COULD DESTROY YOU
01:17:46.817,01:17:47.351,>> MEGG.
01:17:47.351,01:17:47.996,">> ASIDE FROM HER BAD POSTURE,"
01:17:47.996,01:17:48.430,I THINK THAT'S SOMETHING
01:17:48.430,01:17:49.431,THAT WE CAN WORK ON.
01:17:49.431,01:17:50.432,">> IT IS WORRYING,"
01:17:50.432,01:17:51.433,BECAUSE YOU CAN'T SEE HER EYES
01:17:51.433,01:17:52.434,IN THE PHOTOGRAPH.
01:17:52.434,01:17:52.901,>> BUT YOU KNOW WHAT?
01:17:52.901,01:17:54.803,"ONCE SHE OPENS HER EYES,"
01:17:54.803,01:17:56.070,SHE'S ACTUALLY ONE OF THE MOST
01:17:56.070,01:17:57.038,PHYSICALLY ATTRACTIVE GIRLS
01:17:57.038,01:17:57.439,HERE.
01:17:57.439,01:17:58.440,>> I LOVE THAT ANCHAL
01:17:58.440,01:17:59.841,IS GETTING CLOSER
01:17:59.841,01:18:00.942,TO FEELING BEAUTIFUL.
01:18:00.942,01:18:02.076,"'CAUSE WE ALL KNOW,"
01:18:02.076,01:18:03.378,"AS PEOPLE OF COLOR,"
01:18:03.378,01:18:04.379,YOU CAN BE TAUGHT THAT
01:18:04.379,01:18:05.346,THAT'S NOT BEAUTIFUL.
01:18:05.346,01:18:06.314,AND FOR HER TO LOOK AT HERSELF
01:18:06.314,01:18:06.781,"AND TO TEAR UP,"
01:18:06.781,01:18:07.816,AND TO SEE DARK EYES
01:18:07.816,01:18:08.583,AND THINK THAT'S BEAUTIFUL--
01:18:08.583,01:18:10.552,SHE'S ALREADY WINNING
01:18:10.552,01:18:12.187,IN THIS COMPETITION.
01:18:12.187,01:18:12.887,CHRISTIAN.
01:18:12.887,01:18:14.189,>> SHE'S GOT BEAUTIFUL EYES.
01:18:14.189,01:18:15.190,SHE'S GOT LOVELY SKIN TONE.
01:18:15.190,01:18:16.191,>> I JUST THINK
01:18:16.191,01:18:17.559,SHE'S QUITE BORING.
01:18:17.559,01:18:18.259,>> YOU TOOK THE WORDS
01:18:18.259,01:18:19.494,OUT OF MY MOUTH.
01:18:21.296,01:18:21.863,>> BROOKE.
01:18:21.863,01:18:22.864,>> HER PERSONALITY
01:18:22.864,01:18:24.466,OUTSIDE OF THIS PHOTO IS--
01:18:24.466,01:18:25.700,IT'S--IS GREAT.
01:18:25.700,01:18:26.568,IT'S NOT HERE.
01:18:26.568,01:18:28.002,">> AS MUCH AS IS IT MEDIOCRE,"
01:18:28.002,01:18:29.404,IT'S ACTUALLY A LITTLE UGLY.
01:18:29.404,01:18:29.871,>> MEGAN.
01:18:29.871,01:18:31.306,>> I DON'T LIKE THIS PHOTOGRAPH
01:18:31.306,01:18:33.208,"VERY MUCH, BUT I LIKE HER."
01:18:33.208,01:18:34.409,SHE'S A BIT LIKE KIM.
01:18:34.409,01:18:35.743,DO YOU REMEMBER KIM?
01:18:35.743,01:18:36.811,SHE'S KIND OF THAT ANDROGYNOUS--
01:18:36.811,01:18:38.246,">> MEGAN'S SOFTER THAN KIM,"
01:18:38.246,01:18:38.780,MORE FEMININE.
01:18:38.780,01:18:39.614,">> YES, SHE IS."
01:18:39.614,01:18:40.215,>> CARIDEE.
01:18:40.215,01:18:42.050,">> TRID-A-LEE-DEE,TRID-A-LEE-DEE"
01:18:42.050,01:18:43.051,CARIDEE.
01:18:43.051,01:18:43.751,>> CARIDEE WHO GOT
01:18:43.751,01:18:44.819,ONE OF THE EASIEST PHOTOS.
01:18:44.819,01:18:46.054,"I MEAN, SHE GOT DUMB BLONDE,"
01:18:46.054,01:18:47.255,AND I THINK DUMB BLONDE
01:18:47.255,01:18:49.157,IS RESTING ON EASY FOR CARIDEE.
01:18:49.157,01:18:50.325,>> MONIQUE.
01:18:50.325,01:18:51.159,>> I LOVE MONIQUE.
01:18:51.159,01:18:53.094,HER WEAKNESS MAY BE BEING AFRAID
01:18:53.094,01:18:53.695,TO BE UGLY.
01:18:53.695,01:18:54.429,">> WELL, SHE DID A BUNCH"
01:18:54.429,01:18:55.797,OF SHOTS LIKE THIS...
01:18:55.797,01:18:56.464,>> GREAT BODY.
01:18:56.464,01:18:57.866,I DO THINK SHE'S GOT SOMETHING.
01:18:57.866,01:18:59.100,AND SHE'S VERY INTRESTING
01:18:59.100,01:19:00.068,AND VERY BEAUTIFUL
01:19:00.068,01:19:01.102,>> MELROSE.
01:19:01.102,01:19:02.303,>> SHE DOES LOOK A LITTLE BIT
01:19:02.303,01:19:02.837,LONG IN THE TOOTH.
01:19:02.837,01:19:04.739,I THINK WE CAN BUST HER UP
01:19:04.739,01:19:06.174,"AND TRY TO MAKE HER A LITTLE
YOUNG AND FRESH"
01:19:06.174,01:19:07.742,"I THINK IT'S JUST CLEANING HER
FACE"
01:19:07.742,01:19:08.710,>> I'M JUST SO DISAPPOINTED
01:19:08.710,01:19:10.578,"IN HER PERFORMANCE ON THE SET,"
01:19:10.578,01:19:11.813,AND TO BE TALKING BACK
01:19:11.813,01:19:13.648,"TO MR. JAY, AND FLIPPIN' OUT"
01:19:13.648,01:19:14.349,AND BLAMING THIS
01:19:14.349,01:19:14.949,AND BLAMING THAT.
01:19:14.949,01:19:15.383,"IT'S LIKE,"
01:19:15.383,01:19:16.885,"""HONEY, THIS IS THE FIRST WEEK."
01:19:16.885,01:19:19.087,"YOU COULD BE CUT LIKE THAT."""
01:19:19.087,01:19:20.588,"IF YOU'RE A BITCH,"
01:19:20.588,01:19:21.623,HIDE IT.
01:19:21.623,01:19:22.891,(laughter)
01:19:34.736,01:19:36.838,>> 13 BEAUTIFUL YOUNG LADIES
01:19:36.838,01:19:38.740,STAND BEFORE ME.
01:19:38.740,01:19:40.441,BUT I ONLY HAVE 12 PHOTOS
01:19:40.441,01:19:42.043,IN MY HANDS.
01:19:42.343,01:19:43.845,AND THESE PHOTOS REPRESENT
01:19:43.845,01:19:45.680,THE 12 OF YOU THAT WILL STILL BE
01:19:45.680,01:19:47.215,IN THE RUNNING TOWARDS BECOMING
01:19:47.215,01:19:50.351,AMERICA'S NEXT TOP MODEL.
01:19:51.452,01:19:52.453,THE FIRST NAME
01:19:52.453,01:19:55.623,THAT I'M GOING TO CALL...
01:20:01.129,01:20:02.530,MICHELLE.
01:20:05.934,01:20:07.235,CONGRATULATIONS.
01:20:07.235,01:20:08.169,YOU'RE STILL IN THE RUNNING
01:20:08.169,01:20:08.536,TOWARDS BECOMING
01:20:08.536,01:20:10.138,AMERICA'S NEXT TOP MODEL.
01:20:10.338,01:20:11.406,YOU'RE WELCOME.
01:20:13.708,01:20:14.609,THE NEXT NAME
01:20:14.609,01:20:17.779,THAT I'M GOING TO CALL--
01:20:17.779,01:20:18.713,CARIDEE.
01:20:19.247,01:20:20.481,>> OH.
01:20:23.885,01:20:25.219,>> A.J.
01:20:28.723,01:20:30.191,MEGAN.
01:20:32.660,01:20:33.328,ANCHAL.
01:20:33.328,01:20:34.329,>> YAY!
01:20:34.329,01:20:35.697,SORRY.
01:20:37.231,01:20:38.099,>> THE NEXT NAME
01:20:38.099,01:20:40.234,THAT I AM GOING TO CALL...
01:20:41.736,01:20:43.671,MEGG?
01:20:45.073,01:20:46.240,WHERE ARE YOU?
01:20:49.310,01:20:50.044,CONGRATULATIONS.
01:20:50.044,01:20:51.179,>> THANK YOU.
01:20:51.546,01:20:55.483,">> THE NEXT NAME I'M GOING TO
CALL IS"
01:20:56.751,01:20:58.119,MONIQUE.
01:21:05.994,01:21:07.862,CONGRATULATIONS.
01:21:09.998,01:21:10.898,AMANDA.
01:21:15.069,01:21:16.270,JAEDA.
01:21:16.270,01:21:18.206,>> WHOO.
01:21:18.206,01:21:19.807,I WAS GETTING SCARED
01:21:21.142,01:21:22.644,>> EUGENA.
01:21:26.347,01:21:27.215,THE NEXT NAME
01:21:27.215,01:21:29.417,THAT I AM GOING TO CALL...
01:21:34.255,01:21:37.825,BROOKE.
01:21:37.825,01:21:40.528,">> I'M GOING TO WORK REAL HARD
THIS WEEK"
01:21:41.496,01:21:42.664,>> CONGRATULATIONS.
01:21:42.664,01:21:43.231,">> THANK YOU, TYRA."
01:21:43.231,01:21:44.365,">> YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
01:21:44.365,01:21:45.366,AMERICA'S NEXT TOP MODEL.
01:21:45.366,01:21:46.901,>> THANK YOU.
01:21:48.503,01:21:49.504,>> WILL MELROSE AND CHRISTIAN
01:21:49.504,01:21:51.039,PLEASE STEP FORWARD?
01:21:57.278,01:21:59.614,I ONLY HAVE ONE PHOTO
01:21:59.614,01:22:00.948,IN MY HANDS.
01:22:03.685,01:22:07.488,AND I WILL ONLY CALL ONE NAME.
01:22:08.423,01:22:09.624,THE GIRL THAT I DO NOT CALL
01:22:09.624,01:22:10.725,MUST IMMEDIATELY
01:22:10.725,01:22:12.293,"RETURN TO THE HOUSE,"
01:22:12.293,01:22:13.995,PACK HER BELONGINGS
01:22:13.995,01:22:15.296,AND GO HOME.
01:22:15.496,01:22:15.863,"CHRISTIAN,"
01:22:15.863,01:22:17.398,YOU WALKED INTO THIS ROOM
01:22:17.398,01:22:19.267,AND DIDN'T LOOK LIKE A MODEL.
01:22:19.267,01:22:20.201,THE JUDGES ALSO LOOKED
01:22:20.201,01:22:22.236,"AT YOUR PHOTO AND SAID,"
01:22:22.236,01:22:23.805,"""THERE'S SOMETHING THAT'S JUST"
01:22:23.805,01:22:26.774,"NOT POPPING THROUGH."""
01:22:27.709,01:22:28.776,"TWO OF THE JUDGES EVEN SAID,"
01:22:28.776,01:22:30.344,"""SHE'S BORING."""
01:22:31.746,01:22:35.083,"MELROSE, YOUR PHOTO--"
01:22:35.083,01:22:36.084,YOU HAD ONE OF THE MOST
01:22:36.084,01:22:38.753,NOTORIOUS MODEL STEREOTYPES.
01:22:38.753,01:22:39.754,"AND WE LOOK AT THAT PHOTO,"
01:22:39.754,01:22:40.755,"AND WE, LIKE--WE'RE LIKE,"
01:22:40.755,01:22:43.391,"""SHE HAD ALL OF THAT TO GO ON,"
01:22:43.391,01:22:46.060,"AND SHE DELIVERED THAT?"""
01:22:46.394,01:22:48.629,"AND THEN ON TOP OF THAT,"
01:22:48.629,01:22:49.330,THE ATTITUDE
01:22:49.330,01:22:50.431,THAT SHE HAD ON THE SET
01:22:50.431,01:22:53.334,IS JUST NOT ACCEPTABLE.
01:22:56.704,01:22:57.705,>> I'M SO SORRY.
01:22:57.705,01:22:58.639,>> IT'S A LITTLE TOO LATE
01:22:58.639,01:22:59.707,"FOR ""SORRY,"" MELROSE."
01:22:59.707,01:23:00.174,>> YES.
01:23:00.174,01:23:02.110,>> I HAVE ONE PHOTO IN MY HANDS.
01:23:08.449,01:23:09.450,AND IF WE CATCH YOU
01:23:09.450,01:23:10.485,BEING A DIVA
01:23:10.485,01:23:11.719,"IN YOUR NEXT PHOTO SHOOT,"
01:23:11.719,01:23:12.587,YOU'RE GOING HOME.
01:23:12.587,01:23:14.155,">> OH, MY GOD."
01:23:14.155,01:23:16.624,"OH, MY GOD."
01:23:17.759,01:23:19.460,"OH, MY GOD."
01:23:21.129,01:23:22.363,>> ARE YOU OKAY?
01:23:22.363,01:23:23.364,">> OH, MY GOD."
01:23:23.364,01:23:24.365,THANK YOU SO MUCH.
01:23:24.365,01:23:25.933,">> OKAY, JUST BREATHE."
01:23:28.069,01:23:28.469,WHAT DO YOU THINK
01:23:28.469,01:23:29.270,YOU LEARNED TODAY?
01:23:29.270,01:23:30.872,TELL ME WHAT YOU LEARNED.
01:23:32.507,01:23:33.741,>> I LEARNED THAT I CAN DO THIS
01:23:33.741,01:23:34.776,IF I PUT MY MIND
01:23:34.776,01:23:35.843,IN THE RIGHT SPOT.
01:23:35.843,01:23:36.544,>> AND YOU'RE GONNA HAVE TO BE
01:23:36.544,01:23:37.578,WAKING UP FOR A LOT LESS
01:23:37.578,01:23:38.780,"THAN $10,000 A DAY"
01:23:38.780,01:23:39.213,FOR A LONG TIME.
01:23:39.213,01:23:39.881,">> I'LL WORK FOR, LIKE,"
01:23:39.881,01:23:40.882,A DOLLAR.
01:23:40.882,01:23:41.883,>> OKAY.
01:23:41.883,01:23:42.884,>> 50 CENTS.
01:23:42.884,01:23:43.885,>> CONGRATULATIONS.
01:23:43.885,01:23:44.786,>> THANK YOU SO MUCH.
01:23:45.686,01:23:47.221,">> COME HERE, CHRISTIAN."
01:23:47.221,01:23:48.156,IT'S OKAY.
01:23:48.156,01:23:50.758,>> (sobbing)
01:24:07.942,01:24:09.644,>> I'M CRUSHED.
01:24:09.644,01:24:10.144,I'M NOT GONNA ACT
01:24:10.144,01:24:11.179,"LIKE I DIDN'T WANT IT,"
01:24:11.179,01:24:12.180,BECAUSE I DID.
01:24:12.180,01:24:13.314,I'M JUST REALLY MAD AT MYSELF.
01:24:13.314,01:24:14.415,"I MEAN, I'M NOT GONNA QUIT,"
01:24:14.415,01:24:15.716,BUT IT JUST HURTS
01:24:15.716,01:24:17.185,REALLY BAD RIGHT NOW.
01:24:17.485,01:24:18.486,I WAS HOPING THEY'D REALLY
01:24:18.486,01:24:19.487,GIVE ME A SECOND CHANCE
01:24:19.487,01:24:20.755,"TO PROVE MYSELF,"
01:24:20.755,01:24:21.756,BECAUSE I REALLY FEEL
01:24:21.756,01:24:22.757,LIKE I COULD HAVE GONE FAR
01:24:22.757,01:24:24.091,IN THE COMPETITION.
01:24:24.091,01:24:25.092,I THINK I WANTED IT
01:24:25.092,01:24:27.228,"MORE THAN ANYBODY IN THERE,"
01:24:28.296,01:24:29.297,AND I REALLY DIDN'T
01:24:29.297,01:24:30.264,SEE IT COMING.
01:24:30.598,01:24:32.667,♪♪
