Start Time,End Time,Text
01:09:05.378,01:09:06.914,">> IF YOU LOOK AT YOUR FACE,"
01:09:06.914,01:09:07.914,"IT'S PRETTY, IT'S ATTRACTIVE..."
01:09:07.914,01:09:08.916,>> MM-HMM.
01:09:08.916,01:09:11.018,">> BUT THAT IS NOT,
""I'M STOPPING WOMEN FROM TAKING"
01:09:11.018,01:09:12.453,"UNBORN BABIES OUT OF THIS ROOM."""
01:09:12.453,01:09:13.820,>> MM.
01:09:13.820,01:09:14.889,">> FASHION IS ABOUT EXTREMES,"
01:09:14.889,01:09:16.657,"AND YOU'RE NOT AN
ACTRESS IN A MOVIE"
01:09:16.657,01:09:18.726,THAT HAS 120 PAGES OF LINES
01:09:18.726,01:09:20.228,TO CONVEY A MESSAGE.
01:09:20.228,01:09:21.561,"IT'S ONE PHOTO,"
01:09:21.561,01:09:23.130,IT'S ONE MOMENT.
01:09:23.130,01:09:25.365,"AND THAT ONE MOMENT YOU HAVE TO
SELL IT."
01:09:25.365,01:09:27.435,"IF YOU DON'T WANT WOMEN TO WALK
INTO THAT CLINIC,"
01:09:27.435,01:09:28.502,"YOU ARE NOT GOING GO,"
01:09:28.502,01:09:30.104,"YOU ARE GOING TO GO,"
01:09:30.104,01:09:32.073,STOP! NO!-----AH!
01:09:32.073,01:09:33.074,>> I UNDERSTAND.
01:09:33.074,01:09:34.675,"I DID HAVE A FEVER,"
01:09:34.675,01:09:36.677,"AND I WILL NEVER, EVER LET THAT"
01:09:36.677,01:09:38.679,AFFECT MY PHOTOGRAPH AGAIN.
01:09:38.679,01:09:39.713,>> YOU NEED TO PULL IT TOGETHER.
01:09:39.713,01:09:42.449,I HAVE BEEN SICK RIGHT HERE
01:09:42.449,01:09:44.685,AND HAD TO NOT JUST LOOK RIGHT
01:09:44.685,01:09:47.288,BUT LEAD THIS JUDGING PANEL.
01:09:47.288,01:09:48.289,"I CAN'T TELL SOMEBODY,"
01:09:48.289,01:09:49.590,"""I HAVE A FEVER, AND I'M GONNA"
01:09:49.590,01:09:50.757,"BE LOW-ENERGY TODAY."""
01:09:50.757,01:09:52.092,LOW ENERGY ON A PHOTO SHOOT
01:09:52.092,01:09:53.628,MEANS LOWER SALES.
01:09:53.628,01:09:54.662,">> YEAH, THERE'S NO EXCUSE."
01:09:54.662,01:09:55.663,">> ALL RIGHT, THANKS, JAEL."
01:09:55.663,01:09:56.664,">> ALL RIGHT, THANK YOU."
01:09:56.664,01:09:59.634,>> UP NEXT IS... NATASHA.
01:09:59.634,01:10:00.735,YOU WERE...
01:10:00.735,01:10:02.103,>> PRO-CHOICE.
01:10:03.504,01:10:04.605,>> IT'S LIKE A POLAROID.
01:10:04.605,01:10:05.606,>> YOU'RE ATTEMPTING
01:10:05.606,01:10:06.641,TO BLEND INTO THE BACKGROUND
01:10:06.641,01:10:08.342,INSTEAD OF POPPING OUT.
01:10:08.342,01:10:09.343,>> YOU HAVE MORE EXPRESSION
01:10:09.343,01:10:10.344,"ON YOUR FACE NOW,"
01:10:10.344,01:10:11.979,"LISTENING TO US, THAN THERE."
01:10:12.380,01:10:13.414,>> THERE'S NO CONNECTION
01:10:13.414,01:10:14.649,WITH THE CAMERA.
01:10:14.649,01:10:15.650,>> ALL RIGHT.
01:10:15.650,01:10:16.651,"THANK YOU, NATASHA."
01:10:16.651,01:10:17.752,DIONNE.
01:10:18.152,01:10:19.353,SO WHAT POLITICAL ISSUE
01:10:19.353,01:10:20.354,WERE YOU TO PORTRAY?
01:10:20.354,01:10:21.756,>> I WAS A VEGAN.
01:10:21.756,01:10:22.924,">> AND WHAT'S YOUR STANCE ON
THAT?"
01:10:22.924,01:10:25.126,">> PERSONALLY, I LIKE MY MEAT."
01:10:26.127,01:10:27.595,">> YOU DO HAVE A VERY STRONG
FACE."
01:10:27.595,01:10:28.529,"CAN WE HAVE A LOOK AT THE
CLOSE-UP?"
01:10:28.562,01:10:29.563,">> IT'S A VERY PRETTY PICTURE,"
01:10:29.563,01:10:30.564,BUT I DON'T KNOW WHETHER
01:10:30.564,01:10:32.099,"IT'S, AGAIN, STRONG ENOUGH"
01:10:32.099,01:10:33.100,TO PUT OVER THE MESSAGE.
01:10:33.100,01:10:35.036,">> I THINK THIS IS A GOOD SHOT,"
01:10:35.036,01:10:35.970,NOT A GREAT SHOT.
01:10:35.970,01:10:36.537,I WOULD HAVE LIKED TO SEE
01:10:36.537,01:10:37.638,A LITTLE BIT MORE NECK...
01:10:37.638,01:10:38.406,>> MM-HMM.
01:10:38.406,01:10:40.007,">> AND I FEEL LIKE YOUR JAW
LOOKS A LITTLE TOO BIG,"
01:10:40.007,01:10:41.008,AND YOU DON'T HAVE THAT JAW.
01:10:41.008,01:10:42.643,>> OKAY.
01:10:42.643,01:10:44.078,>> CASSANDRA.
01:10:44.078,01:10:45.079,"YOU'RE PRO-MEAT,"
01:10:45.079,01:10:45.479,SO WE HAVE TO SEE
01:10:45.479,01:10:46.647,IF YOU ARE REALLY EVOKING
01:10:46.647,01:10:47.648,WHAT IS INSIDE
01:10:47.648,01:10:49.951,OF YOUR HEART AND YOUR STOMACH.
01:10:51.052,01:10:52.153,>> I GET--I GET THE MESSAGE.
01:10:52.153,01:10:53.721,SHE LOVES MEAT. IT'S THERE.
01:10:53.721,01:10:54.221,>> YEAH.
01:10:54.221,01:10:55.222,">> YOU'RE GIVING EMOTION LIKE,"
01:10:55.222,01:10:56.223,"""AHH, I LIKE THE MEAT."""
01:10:56.223,01:10:57.224,"BUT JUST ""I LIKE THE MEAT,"""
01:10:57.224,01:10:58.693,"BUT--BUT KEEP IT--KEEP IT NICE,"
01:10:58.693,01:10:59.327,KEEP IT PRETTY.
01:10:59.327,01:10:59.961,>> THANK YOU.
01:10:59.961,01:11:02.797,">> AND, RENEE, YOU WERE TO BE
WHAT?"
01:11:02.797,01:11:03.831,>> ANTI-GUN.
01:11:04.465,01:11:05.099,">> THAT'S LIKE,"
01:11:05.099,01:11:06.500,"""MAKE LOVE, NOT WAR."""
01:11:06.500,01:11:08.636,>> YOU SLIGHTLY DISAPPOINTED ME.
01:11:08.636,01:11:09.770,"I GOT A GREAT SHOT OUT OF YOU,"
01:11:09.770,01:11:11.505,BUT THEY ALL LOOKED LIKE THIS.
01:11:11.806,01:11:13.207,>> YOU LOOK SCARED.
01:11:13.207,01:11:14.542,YOU LOOK SCARED IN FRONT OF US
01:11:14.542,01:11:15.543,"AND IN THE PHOTO, I THINK."
01:11:15.543,01:11:16.243,>> YEAH.
01:11:16.243,01:11:17.979,">> I HAD THIS SAME ENERGY ON
SET,"
01:11:17.979,01:11:19.914,"THIS VERY TIMID AND
KIND OF NERVOUS."
01:11:19.914,01:11:20.414,">> (voice breaks) UM, ONE THING"
01:11:20.414,01:11:21.415,THAT I'M ALWAYS THINKING ABOUT
01:11:21.415,01:11:23.985,"IS MY SON AND THAT
I'M DOING THIS"
01:11:23.985,01:11:24.986,ALL FOR HIM.
01:11:24.986,01:11:26.887,AND I KNOW THAT I CAN DO BETTER.
01:11:26.887,01:11:28.489,"I KNOW THAT I CAN DO BETTER
THAN THAT."
01:11:28.489,01:11:29.790,">> THANK YOU, RENEE."
01:11:29.790,01:11:31.158,UP NEXT IS DIANA.
01:11:31.659,01:11:33.627,WHAT POLITICAL ISSUE WERE YOU?
01:11:33.627,01:11:34.628,>> I WAS PRO-GUN.
01:11:34.628,01:11:35.629,">> MM,"
01:11:35.629,01:11:37.098,SHE HAS SLIGHTLY DEAD EYES.
01:11:37.098,01:11:38.766,>> THERE'S NO...
01:11:38.766,01:11:39.800,NOTHING THERE IN HER EYE
01:11:39.800,01:11:40.935,THAT COULD REALLY POP.
01:11:40.935,01:11:42.336,THE FACE IS ALMOST THERE.
01:11:42.336,01:11:43.337,IT'S--IT'S ALMOST THERE
01:11:43.337,01:11:44.638,A LITTLE BIT AROUND THE MOUTH.
01:11:44.638,01:11:46.640,">> YEAH, YOU'RE A LITTLE WEAK
IN THE EYES."
01:11:46.640,01:11:47.541,YOU LOST THE CONCEPT
01:11:47.541,01:11:48.442,WHEN IT GOT TO THIS PART.
01:11:48.442,01:11:49.076,>> MM.
01:11:49.076,01:11:49.910,">> ON THE SORT OF POSITIVE SIDE,"
01:11:49.910,01:11:51.078,I ENJOYED SHOOTING YOU.
01:11:51.078,01:11:52.146,YOU WENT FOR IT.
01:11:52.146,01:11:52.880,BUT WE THOUGHT THIS WAS
01:11:52.880,01:11:53.714,"QUITE GOOD, THE FACT THAT"
01:11:53.714,01:11:55.649,"SHE COULD DO A JUMPING SHOT
AND MOVE."
01:11:56.984,01:11:58.986,">> ALL RIGHT, UP NEXT IS
KATHLEEN."
01:11:59.420,01:12:02.189,"KATHLEEN GOT SOME HAIR GOING ON
TODAY."
01:12:02.189,01:12:03.290,>> HI GUYS.
01:12:03.290,01:12:04.225,">> SO, KATHLEEN,"
01:12:04.225,01:12:06.160,"YOU HAD TO DO A POLITICAL ISSUE.
YOURS WAS?"
01:12:06.160,01:12:07.495,>> ANTI-FUR.
01:12:07.495,01:12:08.295,>> ANTI-FUR?
01:12:08.295,01:12:09.196,HOW DO YOU FEEL ABOUT FUR?
01:12:09.196,01:12:09.964,>> I BELIEVE THAT
01:12:09.964,01:12:11.165,"IF THE ANIMAL'S ALIVE,"
01:12:11.165,01:12:11.899,YOU SHOULDN'T KILL IT
01:12:11.899,01:12:13.601,TO MAKE A FUR COAT OR ANYTHING.
01:12:13.601,01:12:15.002,"BUT IF IT'S ALREADY DEAD,"
01:12:15.002,01:12:17.471,"THEN YOU COULD TAKE
THE SKIN OFF..."
01:12:17.471,01:12:18.305,(record needle scratches)
01:12:18.305,01:12:19.573,AND JUST MAKE A COAT.
01:12:19.573,01:12:20.574,>> HOW WOULD IT ALREADY BE DEAD?
01:12:20.574,01:12:21.142,LIKE...
01:12:21.142,01:12:22.676,">> LET'S SAY YOU KNOW 'CAUSE
ANIMALS"
01:12:22.676,01:12:23.444,FIGHT EACH OTHER
01:12:23.444,01:12:25.012,"IN THE JUNGLE, RIGHT?
IN THE WOODS."
01:12:25.012,01:12:26.680,">> YOU HAVE TO GO FIND-- FIND
THE ANIMAL?"
01:12:26.680,01:12:27.882,">> (laughs) BUT THAT'S NOT--
UNFORTUNATELY, THAT'S NOT"
01:12:27.882,01:12:29.183,HOW THEY GET FUR COATS.
01:12:29.183,01:12:30.317,">> ANIMALS DIE, LIKE, PEOPLE"
01:12:30.317,01:12:32.086,"DIE NATURALLY SOMETIMES, RIGHT?"
01:12:32.086,01:12:32.485,>> MM-HMM.
01:12:32.485,01:12:33.154,>> BUT THAT'S NOT THE ONES
01:12:33.154,01:12:34.321,"THEY USE FOR FUR COATS,"
01:12:34.321,01:12:34.989,I'M AFRAID.
01:12:34.989,01:12:35.756,>> OH.
01:12:35.756,01:12:37.358,">> I MEAN, I'M VERY, VERY
ANTI-FUR."
01:12:37.358,01:12:38.559,>> SO LET'S SEE YOUR BEST SHOT.
01:12:40.027,01:12:40.661,">> SO, KATHLEEN,"
01:12:40.661,01:12:42.329,YOU HAD ONE OF THE BEST SETS.
01:12:42.329,01:12:43.898,IT WAS AN EASY ONE TO FIT IN TO.
01:12:43.898,01:12:44.732,BUT I THINK THAT
01:12:44.732,01:12:47.101,"YOU DIDN'T COMPLETELY UNDERSTAND
THE CONCEPT."
01:12:47.101,01:12:49.270,">> I KNOW, RIGHT? I DIDN'T."
01:12:49.270,01:12:50.271,>> (laughs)
01:12:50.271,01:12:50.805,>> IF YOU DON'T UNDERSTAND
01:12:50.805,01:12:52.273,"SOMETHING, YOU HAVE TO ASK."
01:12:52.273,01:12:53.140,"SO IF YOU WOULD'VE JUST SAID,"
01:12:53.140,01:12:54.308,"""MR. JAY, EXPLAIN TO ME,"
01:12:54.308,01:12:55.342,"LIKE, ANTI-FUR."
01:12:55.342,01:12:56.043,WHAT DOES THAT MEAN?
01:12:56.043,01:12:57.111,"HOW DO THOSE PEOPLE ACT?"""
01:12:57.111,01:12:58.412,SOME ANTI-FUR PEOPLE
01:12:58.412,01:13:00.448,"ARE VERY AGGRESSIVE,"
01:13:00.448,01:13:00.881,AND RIGHT NOW
01:13:00.881,01:13:01.816,YOU JUST LOOK LIKE...
01:13:01.816,01:13:02.950,(Brooklyn accent) I DON'T KNOW.
01:13:02.950,01:13:03.818,">> I KNOW, AND I FEEL LIKE"
01:13:03.818,01:13:05.386,"HE EXPLAINED IT TO ME SO MUCH,"
01:13:05.386,01:13:06.320,HIM AND NIGEL.
01:13:06.320,01:13:06.987,"AND I'M LIKE, I DON'T--"
01:13:06.987,01:13:08.355,"I DON'T WANNA SEEM SLOW,"
01:13:08.355,01:13:09.857,LIKE I WASN'T CATCHING ON.
01:13:09.857,01:13:10.991,>> (high-pitched voice) WELL...
01:13:10.991,01:13:12.760,>> I AM NOT SLOW!
01:13:12.760,01:13:13.327,">> (normal voice) I MEAN,"
01:13:13.327,01:13:14.195,THERE'S NO EXPRESSION
01:13:14.195,01:13:15.629,THAT YOU'RE ANGRY HERE AT ALL
01:13:15.629,01:13:16.430,IN THIS PICTURE.
01:13:16.430,01:13:18.466,"I'M ANGRY THAT YOU
DIDN'T GET IT.
>> OKAY."
01:13:18.466,01:13:19.066,">> ALL RIGHT, THANK YOU,
KATHLEEN."
01:13:19.066,01:13:21.035,"BRITTANY, WHAT POLITICAL ISSUE"
01:13:21.035,01:13:22.603,DID YOU HAVE TO DO?
01:13:22.603,01:13:23.737,>> I WAS PRO-FUR.
01:13:23.737,01:13:24.305,">> OH, I THINK"
01:13:24.305,01:13:25.506,IT'S A WONDERFUL PHOTOGRAPH.
01:13:25.506,01:13:26.740,I THINK YOU'VE GOT THE MOOD.
01:13:26.740,01:13:30.010,>> I COULD'VE USED AN EXTRA...
01:13:30.845,01:13:31.212,">> ME, TOO."
01:13:31.212,01:13:33.247,"IT'S, LIKE, YOUR LITTLE--
YOU'RE A LITTLE SETTLED..."
01:13:33.247,01:13:34.115,">> YEAH, EXACTLY."
01:13:34.115,01:13:35.182,>> YOU WOULD'VE SAID...
01:13:35.683,01:13:36.417,">> IT'S LIKE A BIRD,"
01:13:36.417,01:13:37.318,VERY STRIKING.
01:13:37.318,01:13:37.918,>> THANK YOU.
01:13:37.918,01:13:40.020,>> WHITNEY AND SAMANTHA.
01:13:40.321,01:13:42.289,YOUR POLITICAL ISSUE WAS...
01:13:42.289,01:13:43.290,>> GAY MARRIAGE.
01:13:43.290,01:13:44.291,>> GAY AND LESBIAN MARRIAGE.
01:13:44.291,01:13:45.359,(laughter)
01:13:45.359,01:13:46.527,">> NO, I'VE BEEN EXPOSED."
01:13:46.527,01:13:47.695,I'VE DEFINITELY BEEN EXPOSED.
01:13:47.695,01:13:48.929,">> AND WHAT ABOUT YOU, SAMANTHA?"
01:13:48.929,01:13:49.930,>> I DON'T THINK ANYONE
01:13:49.930,01:13:50.798,CAN SIT THERE AND SAY
01:13:50.798,01:13:51.398,THAT YOU'RE NOT ALLOWED
01:13:51.398,01:13:52.299,TO MARRY THE PERSON
01:13:52.299,01:13:53.033,"YOU'RE IN LOVE WITH,"
01:13:53.033,01:13:54.768,SO I'M ABSOLUTELY FINE WITH IT.
01:13:56.337,01:13:56.904,">> WELL, BOTH YOU GIRLS"
01:13:56.904,01:13:57.905,DID A GREAT JOB.
01:13:58.305,01:13:59.573,BUT WHAT YOU DIDN'T DO
01:13:59.573,01:14:01.375,IS YOU DIDN'T LISTEN TO ME
01:14:01.375,01:14:02.376,"OR JAY WHEN WE SAID,"
01:14:02.376,01:14:03.978,"""TWIST YOUR BODIES TO US MORE."""
01:14:03.978,01:14:05.279,"ESPECIALLY YOU, WHITNEY."
01:14:05.279,01:14:05.880,>> EVEN THOUGH YOU HAVE ON
01:14:05.880,01:14:06.914,"A BULKY SUIT,"
01:14:06.914,01:14:08.983,IF YOU CAN WORK YOUR BODY
01:14:08.983,01:14:09.750,"A CERTAIN WAY,"
01:14:09.750,01:14:10.751,YOU'RE ABLE TO SEE IT
01:14:10.751,01:14:12.286,UNDERNEATH CLOTHES.
01:14:12.286,01:14:13.287,>> CAN WE SEE A CLOSE-UP
01:14:13.287,01:14:14.188,OF SAMANTHA?
01:14:14.455,01:14:14.887,YOU'VE GOT
01:14:14.887,01:14:15.990,THE MOST BEAUTIFUL NECK.
01:14:15.990,01:14:19.293,SAMANTHA TOOK THIS ENTIRE PHOTO.
01:14:19.293,01:14:20.594,>> THANK YOU VERY MUCH.
01:14:20.594,01:14:21.862,FELICIA.
01:14:22.630,01:14:24.431,YOU HAD TO DO WHAT?
01:14:24.431,01:14:25.132,>> STRAIGHT MARRIAGE.
01:14:25.132,01:14:25.599,>> HOW DO YOU FEEL
01:14:25.599,01:14:26.467,ABOUT THAT ISSUE?
01:14:26.467,01:14:28.102,>> I LOVE IT. I LOVE MEN.
01:14:28.702,01:14:29.036,>> I ACTUALLY
01:14:29.036,01:14:29.703,QUITE LIKE THIS SHOT.
01:14:29.703,01:14:30.804,IT'S VERY KIND OF TWEE
01:14:30.804,01:14:32.473,"AND KIND OF KITSCH, AND I THINK"
01:14:32.473,01:14:33.474,YOU--YOU'VE PULLED IT OFF.
01:14:33.474,01:14:34.074,>> YOU DID A GOOD JOB.
01:14:34.074,01:14:35.709,"IT LOOKS LIKE ""BRIDAL MAGAZINE."""
01:14:35.709,01:14:36.577,>> IT'S WONDERFUL.
01:14:36.577,01:14:37.044,">> YES, LIKE LITTLE--"
01:14:37.044,01:14:38.245,FIGURINES ON TOP OF A CAKE.
01:14:38.245,01:14:39.747,">> ALL RIGHT, THANK YOU,
FELICIA."
01:14:39.747,01:14:40.781,JASLENE.
01:14:40.948,01:14:42.650,YOUR POLITICAL ISSUE WAS?
01:14:42.650,01:14:44.018,>> THE DEATH PENALTY.
01:14:44.285,01:14:45.286,>> YOU'RE READY.
01:14:45.286,01:14:46.287,>> THAT'S A STRONG PHOTOGRAPH.
01:14:46.287,01:14:47.054,>> NOW LET'S HAVE A CLOSE-UP
01:14:47.054,01:14:47.955,OF YOUR EYES.
01:14:48.289,01:14:49.290,>> OH!
01:14:49.290,01:14:50.291,">> OH, YES."
01:14:50.291,01:14:51.292,"WELL, THE CAMERA LOVES YOU."
01:14:51.292,01:14:52.493,>> IT'S SOMETHING EXTRA SPECIAL.
01:14:52.493,01:14:54.495,">> I DIDN'T PUT
THOSE TWO TOGETHER,"
01:14:54.495,01:14:55.496,AND YOU'VE GOT SOMETHING.
01:14:55.496,01:14:56.797,">> WHERE'S JASLENE THE
PERSONALITY?"
01:14:56.797,01:14:57.431,WHERE IS SHE?
01:14:57.431,01:14:58.098,>> SHE'S HERE.
01:14:58.098,01:14:59.233,>> WE WANNA SEE HER!
01:14:59.233,01:15:00.367,">> WELL, IF YOU GUYS WANT ME"
01:15:00.367,01:15:02.136,"TO STOMP DOWN 180 STEPS,"
01:15:02.136,01:15:03.737,"I WILL STOMP DOWN 180 STEPS,"
01:15:03.737,01:15:04.939,AND BEST BELIEVE THAT LAST STEP
01:15:04.939,01:15:06.674,WILL BE JUST AS FIERCE
01:15:06.674,01:15:07.675,AS THE FIRST ONE.
01:15:07.675,01:15:08.676,>> ALL RIGHT.
01:15:08.676,01:15:09.677,">> ALL RIGHT, WELL,"
01:15:09.677,01:15:10.511,"WALK BACK TO YOUR SPACE DOING
THAT."
01:15:10.511,01:15:11.045,">> GO, GIRL!"
01:15:11.045,01:15:12.413,">> I JUST WANNA SEE THAT
PERSONALITY"
01:15:12.413,01:15:13.547,THAT GOT YOU HERE.
01:15:13.547,01:15:14.215,JUST 'CAUSE YOU GOT THE JOB
01:15:14.215,01:15:14.748,DOESN'T MEAN
01:15:14.748,01:15:15.516,YOU'RE GONNA KEEP THE JOB.
01:15:15.516,01:15:17.451,AND LAST BUT NOT LEAST IS SARAH.
01:15:18.085,01:15:19.420,SO WHAT POLITICAL ISSUE
01:15:19.420,01:15:20.221,DID YOU DO?
01:15:20.221,01:15:21.689,>> I HAD LIFE IN PRISON.
01:15:22.056,01:15:22.790,>> NO.
01:15:22.790,01:15:24.091,>> AND I DON'T THINK JAY NOR I
01:15:24.091,01:15:24.959,FELT IT EITHER.
01:15:24.959,01:15:25.426,YOU DIDN'T DO MUCH
01:15:25.426,01:15:25.826,WITH YOUR FACE.
01:15:25.826,01:15:27.561,"YOUR FACE WAS THE SAME IN EVERY
SHOT."
01:15:27.561,01:15:28.629,>> THERE ARE TWO STRONG CHOICES
01:15:28.629,01:15:29.630,YOU COULD'VE MADE.
01:15:29.630,01:15:30.331,THERE TENDS TO BE
01:15:30.331,01:15:31.632,TWO DIFFERENT TYPES OF CONVICTS.
01:15:31.632,01:15:32.633,THERE'S THE ONE THAT JUST
01:15:32.633,01:15:34.301,"FEELS LIKE, ""OH, MY GOD."
01:15:34.301,01:15:35.302,I'M JUST GONNA DIE HERE
01:15:35.302,01:15:36.303,"AND I FEEL SO SAD."""
01:15:36.303,01:15:37.304,THEN THERE'S THE ONE
01:15:37.304,01:15:38.305,THAT EVERYBODY IS SCARED OF
01:15:38.305,01:15:39.306,"IN THE JAIL, BECAUSE THEY HAVE"
01:15:39.306,01:15:40.307,"NOTHING TO LOSE,"
01:15:40.307,01:15:41.308,SO THEY'RE CRAZY!
01:15:41.308,01:15:42.843,"""I DON'T CARE! I'LL KILL YOU!"
01:15:42.843,01:15:43.978,"WHAT YOU GONNA GIVE ME, LIFE?"
01:15:43.978,01:15:45.613,WHAT? WHAT ELSE CAN YOU GIVE ME?
01:15:45.613,01:15:46.614,"I'M IN HERE."""
01:15:46.614,01:15:47.615,"SO THERE'S TWO DIFFERENT ONES,"
01:15:47.615,01:15:49.450,AND YOU--YOU DIDN'T DO EITHER.
01:15:50.517,01:15:51.118,SO NOW IT'S TIME
01:15:51.118,01:15:53.020,FOR THE JUDGES TO DELIBERATE.
01:15:53.020,01:15:54.788,13 OF YOU HAVE COME FROM
01:15:54.788,01:15:56.257,"VERY FAR PLACES TO BE HERE,"
01:15:56.257,01:15:57.958,"AND, UNFORTUNATELY, ONE OF YOU"
01:15:57.958,01:15:59.260,IS GOING TO HAVE TO GO HOME.
01:15:59.260,01:16:00.027,"AND WHEN YOU COME BACK,"
01:16:00.027,01:16:02.963,I WILL ANNOUNCE WHO THAT IS.
01:16:13.140,01:16:14.275,>> SO NOW IT'S TIME TO DECIDE
01:16:14.275,01:16:17.211,"WHICH ONE OF THESE GIRLS
IS GOING HOME."
01:16:17.211,01:16:19.146,LET'S START WITH RENEE.
01:16:19.146,01:16:21.448,">> SHE HAS NO PHOTOGRAPHIC
SAVVY YET,"
01:16:21.448,01:16:23.050,BUT HOPEFULLY SHE'LL LEARN.
01:16:23.050,01:16:24.184,>> THE THING THAT I DON'T LIKE
01:16:24.184,01:16:25.619,ABOUT RENEE IS THAT I FEEL
01:16:25.619,01:16:27.388,MAY CRACK UNDER PRESSURE.
01:16:27.388,01:16:27.855,>> YEAH.
01:16:27.855,01:16:28.355,>> RENEE LOOKS
01:16:28.355,01:16:30.190,"ABSOLUTELY TERRIFIED IN THIS
PHOTO,"
01:16:30.190,01:16:32.459,AND THAT MAKES ME SCARED.
01:16:32.459,01:16:33.994,JASLENE.
01:16:33.994,01:16:34.695,>> JASLENE...
01:16:34.695,01:16:35.362,>> JASLENE.
01:16:35.362,01:16:36.063,>> (imitates Jaslene)
01:16:36.063,01:16:36.964,SHE'S FIERCE.
01:16:36.964,01:16:38.065,>> (laughs)
01:16:38.065,01:16:39.033,>> FELICIA.
01:16:39.033,01:16:40.634,>> BEAUTIFUL BONE STRUCTURE.
01:16:40.634,01:16:42.102,"I MEAN, THIS IS RARE TO FIND"
01:16:42.102,01:16:43.604,SOMEONE AS BEAUTIFUL AS THIS.
01:16:43.604,01:16:44.438,>> FELICIA KEEPS ON SAYING
01:16:44.438,01:16:45.406,"THAT SHE LOOKS LIKE ME,"
01:16:45.406,01:16:46.473,"BUT IN THIS PHOTO, I THINK"
01:16:46.473,01:16:49.043,SHE LOOKS LIKE NOéMIE LENOIR.
01:16:49.043,01:16:49.910,SAMANTHA.
01:16:49.910,01:16:50.978,">> I LOVE HER NECK,"
01:16:50.978,01:16:51.612,"I LOVE HER JAW,"
01:16:51.612,01:16:53.414,I LOVE... I LOVE EVERYTHING.
01:16:53.414,01:16:54.281,"I THINK, YOU KNOW..."
01:16:54.281,01:16:55.482,>> SAMANTHA'S DEFINITELY GOT
01:16:55.482,01:16:57.151,"THE FACE, BUT THE PERSONALITY?"
01:16:57.151,01:16:58.152,NOT SURE YET.
01:16:58.152,01:16:59.019,WHITNEY.
01:16:59.019,01:17:00.587,>> I LOVED HER PERSONALITY.
01:17:00.587,01:17:01.355,"UNFORTUNATELY,"
01:17:01.355,01:17:02.189,SHE DOES DISAPPEAR
01:17:02.189,01:17:03.157,IN THE PHOTOGRAPH.
01:17:03.157,01:17:03.791,>> BRITTANY.
01:17:03.791,01:17:06.327,">> I LOVE BRITTANY'S PHOTO,"
01:17:06.327,01:17:08.228,"UH, MINUS A FEW LITTLE KINKS."
01:17:08.228,01:17:09.096,"BUT OTHER THAN THAT,"
01:17:09.096,01:17:10.664,I THINK IT'S ABSOLUTELY AMAZING.
01:17:10.664,01:17:11.765,>> KATHLEEN--
01:17:11.765,01:17:13.200,I DO WORRY ABOUT KATHLEEN.
01:17:13.200,01:17:14.301,YOU--YOU KIND OF WANT
01:17:14.301,01:17:15.536,TO TAKE KATHLEEN HOME
01:17:15.536,01:17:16.870,AND LOOK AFTER HER.
01:17:16.870,01:17:17.638,>> I DON'T.
01:17:17.638,01:17:18.972,>> (laughs)
01:17:18.972,01:17:19.640,>> I JUST WORRY
01:17:19.640,01:17:20.974,WHETHER SHE CAN UNDERSTAND
01:17:20.974,01:17:22.609,WHAT'S GOING ON AROUND HER.
01:17:22.609,01:17:23.077,>> (imitates Kathleen)
01:17:23.077,01:17:23.877,I DON'T KNOW.
01:17:23.877,01:17:24.511,>> (groans)
01:17:24.511,01:17:26.013,">> SHE'S, UM, SHE'S RATHER
CLUELESS,"
01:17:26.013,01:17:26.747,I'M AFRAID.
01:17:26.747,01:17:27.481,>> CASSANDRA.
01:17:27.481,01:17:28.649,>> I THINK THIS IS
01:17:28.649,01:17:29.783,QUITE A POWERFUL PHOTOGRAPH.
01:17:29.783,01:17:30.417,>> BUT CASSANDRA--
01:17:30.417,01:17:32.953,"I DON'T THINK SHE'S GOT
REALLY THE MODEL LOOKS"
01:17:32.953,01:17:34.488,"THAT I'M REALLY LOOKING FOR
RIGHT NOW."
01:17:34.488,01:17:35.255,>> DIONNE.
01:17:35.255,01:17:36.323,">> IN THIS PICTURE,"
01:17:36.323,01:17:38.092,YOU DON'T SEE THE 1B OR THE 30.
01:17:38.092,01:17:39.193,THERE.
01:17:39.193,01:17:40.961,">> OH, NO, YOU DO SEE 1B/30..."
01:17:40.961,01:17:42.363,"1B AT THE TOP,"
01:17:42.363,01:17:44.365,30 RIGHT THERE AT THE BOTTOM.
01:17:44.365,01:17:45.199,SARAH.
01:17:45.199,01:17:46.767,>> I HAD HIGH HOPES FOR SARAH
01:17:46.767,01:17:47.901,WHEN SHE FIRST STEPPED ONTO SET.
01:17:47.901,01:17:49.103,BUT I'M AFRAID SHE--
01:17:49.103,01:17:49.937,SHE REALLY DIDN'T DELIVER.
01:17:49.937,01:17:51.271,>> SHE'S GOT A VERY LONG
01:17:51.271,01:17:52.606,MIDDLE SECTION OF HER BODY.
01:17:52.606,01:17:53.507,I FIND IT
01:17:53.507,01:17:55.042,QUITE STRANGE TO LOOK AT.
01:17:55.042,01:17:55.609,>> DIANA IS
01:17:55.609,01:17:56.610,PERFECTLY PROPORTIONED...
01:17:56.610,01:17:57.044,>> MM.
